,combind_scores
DEC_1743,-1.2271952284453063
DEC_0266,2.786111032259421
DEC_0359,4.181073225140006
DEC_0279,3.5302215216648323
DEC_0256,3.6314549218581025
DEC_0251,3.4597966973305523
DEC_0330,4.008393990285677
DEC_0214,2.8451228356415426
DEC_0360,3.8166198003057907
DEC_0195,3.5491736767342155
DEC_0284,1.297193937413586
DEC_0288,1.297193937413586
DEC_0262,3.0805641255798255
DEC_0235,2.268421863658415
DEC_0326,2.148108457427093
DEC_0285,2.9061970014219862
DEC_0289,2.9061970014219862
DEC_0312,1.7710176592429754
DEC_0199,5.555472268397589
DEC_0281,2.6206108209690413
DEC_0315,2.9051817738005923
DEC_0232,3.416606544301067
DEC_0353,4.445264520538064
DEC_0366,2.7433125427949814
DEC_0280,2.6090602703642443
DEC_0217,3.638559716617057
DEC_0305,3.1780446566388836
DEC_0368,2.7574406950696435
DEC_0377,-1.9792371938065196
DEC_0321,3.326100106127498
DEC_0211,2.263916284934141
DEC_0293,2.4243478710726443
DEC_0239,3.588715493165238
DEC_0202,4.492281167651356
DEC_0351,4.445959488233083
DEC_0226,5.646235258070115
DEC_0216,1.6035974336864465
DEC_0231,3.5566235466802407
DEC_0225,4.1592874780501
DEC_0322,2.736467865612935
DEC_0348,3.458252466204587
DEC_0223,4.606090145474751
DEC_0318,2.3679877023878566
DEC_0310,1.7503240125525314
DEC_0264,2.523456210869643
DEC_0308,2.2543476224630927
DEC_0210,2.2553563218118873
DEC_0196,2.465369050575641
DEC_0350,3.3694963115718943
DEC_0328,1.4815680383302343
DEC_0334,2.20939640261183
DEC_0352,3.679132300656967
DEC_0282,1.8129591547353883
DEC_0198,2.976021430849647
DEC_0357,2.46543997643418
DEC_0361,0.6423574687354954
DEC_0265,2.3114988732775332
DEC_0212,1.2565769822657495
DEC_0227,3.5989319368554358
DEC_0317,2.23909208558917
DEC_0378,2.8122174278734224
DEC_0319,3.443718140437671
DEC_0243,1.9867719279777414
DEC_0242,4.24022301313833
DEC_0296,1.2729154418491055
DEC_0230,2.909662213625789
DEC_0233,2.6637954639568067
DEC_0205,2.742213789833233
DEC_0307,2.1922094504623333
DEC_0336,2.56297619208276
DEC_0323,2.687356971547043
DEC_0206,2.680272911284879
DEC_0309,1.147873426612068
DEC_0320,2.8398054059043485
DEC_0238,4.810872031839816
DEC_0197,4.23149628137793
DEC_0358,2.1865926136315417
DEC_0316,1.534815281719251
DEC_0203,2.1288561721006527
DEC_0240,2.7109427472268077
DEC_0200,2.4481229380225136
DEC_0324,1.811021467173723
DEC_0355,1.9994933919406437
DEC_0181,2.850468639126423
DEC_0325,2.788605912567922
DEC_0218,3.840719216134901
DEC_0219,1.890001979721128
DEC_0244,3.9421535316778966
DEC_0354,2.5918264310132937
DEC_0311,1.2457749583045166
DEC_0236,2.989425208783537
DEC_0283,2.52478916591671
DEC_0221,3.1716040416472975
DEC_0222,2.9573854370172374
DEC_0304,2.1256653111305743
DEC_0356,3.3891706780901805
DEC_0194,1.2616192881954804
DEC_0298,2.6600923063495934
DEC_0252,4.047618493373428
DEC_0183,2.4958809431650586
DEC_0190,1.5768128867656808
DEC_0253,1.3080228902723068
DEC_0314,2.664885042797683
DEC_0313,2.2842574354357668
DEC_0229,3.637883094256618
DEC_0260,1.9819259007902779
DEC_0286,1.9678533772361493
DEC_0290,1.9678533772361493
DEC_0272,-1.3860983768869701
DEC_0342,2.8469561578835343
DEC_0234,2.4424666453214297
DEC_0295,1.630357648472219
DEC_0363,1.171311346823063
DEC_0213,3.2463109295101447
DEC_0367,1.3874971486425678
DEC_0349,2.623204508906902
DEC_0257,2.378031398891716
DEC_0224,2.6768023765046722
DEC_0237,4.697162513016767
DEC_0204,2.1352091400193323
DEC_0193,1.1465144379873076
DEC_0287,1.7851533772361488
DEC_0291,1.7851533772361488
DEC_0246,4.028488404646992
DEC_0370,2.2654990299532187
DEC_0245,4.791407779574984
DEC_0192,2.4673624041778233
DEC_0247,4.841429445559609
DEC_0201,1.6479597533625951
DEC_0263,3.4758243096186376
DEC_0375,1.4025636586186145
DEC_0185,1.2642585800835349
DEC_0215,-0.001843726706703741
DEC_0379,0.7452456345963725
DEC_0292,1.8975448779149175
DEC_0369,-16.094812414649343
DEC_0187,1.0810587632846538
DEC_0306,1.4150033096468277
DEC_0228,0.42481740820291325
DEC_0297,2.0944530146509
DEC_0267,0.31759398806824546
DEC_0259,-1.0291749169695885
DEC_0220,-0.03808702829174404
DEC_0303,0.3737440012217208
DEC_0331,0.6144282463254322
DEC_0340,3.3399236113772357
DEC_0376,2.0572656984953115
DEC_0249,0.35246913667315205
DEC_0373,1.6475520099362608
DEC_0345,0.5485953070512939
DEC_0241,2.504027423374296
DEC_0364,1.4956893547087562
DEC_0184,2.2792108318835202
DEC_0329,1.8657713577929624
DEC_0327,2.2435366253334315
DEC_0270,2.500728993457361
DEC_0255,0.14587244970218194
DEC_0258,1.5425911211068692
DEC_0269,2.106986004992093
DEC_0248,3.1138383510022023
DEC_0332,2.119752199010338
DEC_0250,3.1992828881310817
DEC_0207,-2.98306248882702
DEC_0188,-1.42314999530792
DEC_0209,1.6110111885100329
DEC_0268,0.8797289998510758
DEC_0208,1.4672482425282327
DEC_0302,1.38678444771132
DEC_0374,-2.357295625203557
DEC_0333,-0.10203210495819448
DEC_0182,1.6033729069806069
DEC_0278,2.06697026096255
DEC_0294,-2.707416858799318
DEC_0271,1.5835730203618197
DEC_0277,1.206193079728179
DEC_0335,0.13187747103379355
DEC_0254,0.9915181365151922
DEC_0371,2.032927591531707
DEC_0191,0.4878953242613635
DEC_0346,-0.6515509368568786
DEC_0365,-0.13261303126226398
DEC_0380,0.9169494327345706
DEC_0276,-0.029234071779173476
DEC_0372,0.3053376722790633
DEC_0273,0.16916811762064832
DEC_0189,0.6796964938597618
DEC_0261,-2.2951398449201132
DEC_0301,0.9847014104734169
DEC_0344,-1.5048543485773633
DEC_0337,0.945193166689879
DEC_0299,-0.17906809660670886
DEC_0300,0.3435253447748381
DEC_2122,4.710391272943518
DEC_2067,4.283563686505367
DEC_1998,3.2948737287087964
DEC_2000,4.166258891982509
DEC_2084,2.76651214701117
DEC_2065,3.7217087494020946
DEC_2131,1.9428227692951516
DEC_2099,1.913238852946293
DEC_2055,4.136640852643156
DEC_2151,3.4392711712720407
DEC_2064,4.90389104749074
DEC_2102,3.1015306865122683
DEC_1987,4.098657176374392
DEC_2092,3.903824005180324
DEC_2135,2.661188413283212
DEC_2014,3.6028586664115494
DEC_2061,3.6363849625341507
DEC_2113,3.592151667171067
DEC_1989,4.620506092435042
DEC_2024,3.884146340082945
DEC_2111,3.3076198632285863
DEC_2110,3.490252979043455
DEC_2159,3.5914526563892872
DEC_2120,2.8926008959076928
DEC_2118,2.645391548753379
DEC_1988,3.0953449189378865
DEC_2008,3.692450980223442
DEC_2017,3.330881343649969
DEC_2160,2.979155596936921
DEC_1990,5.157734919622233
DEC_1983,3.6513955377525944
DEC_2047,1.8373657025209669
DEC_2147,2.836914936176181
DEC_2117,3.16583747399092
DEC_2168,1.949584140363708
DEC_2106,3.7193073590603865
DEC_2056,2.299358076264835
DEC_2107,4.215683332845511
DEC_1981,2.558462098814748
DEC_2103,2.9330527591777007
DEC_2045,3.1744094409809747
DEC_2032,2.210436080979342
DEC_2115,2.820719471055084
DEC_2049,3.678677087770633
DEC_2105,3.8430058332052566
DEC_2091,1.9215036857614214
DEC_2072,2.9843351251453125
DEC_2148,3.0951521386318603
DEC_2152,1.9835129928023694
DEC_2054,2.3497928108373474
DEC_2057,3.296566867410606
DEC_1999,2.4964505213888275
DEC_2026,2.7148136927594386
DEC_1994,2.366556996817165
DEC_2087,2.9046494271801286
DEC_1985,2.6287853967940285
DEC_2010,2.9101492263741253
DEC_2100,1.6626470276076724
DEC_2021,2.5391481848359856
DEC_2141,2.3195997809544604
DEC_1992,2.952121408408216
DEC_2174,3.102209431110362
DEC_2165,2.835582703074156
DEC_2071,2.9322117932533516
DEC_2066,2.3846355337188365
DEC_1991,3.5316854383222127
DEC_2083,3.065521271572673
DEC_2170,2.0118570244909524
DEC_1996,3.2738221699617234
DEC_2030,3.3610769484372947
DEC_2003,2.587878965928499
DEC_2002,3.1894926080365518
DEC_2081,2.7960182444166533
DEC_2077,3.0030113923007837
DEC_2169,2.4911897834613015
DEC_2175,2.1258428603201156
DEC_2011,3.021769210833873
DEC_2149,2.730312597365727
DEC_2059,2.979452064413751
DEC_2076,2.5892196388509703
DEC_2031,1.9855911604279113
DEC_2104,1.9858596249094065
DEC_2082,2.625180434973462
DEC_1986,1.6397444783271933
DEC_2060,3.374682982875844
DEC_2119,2.4584360608138303
DEC_2171,2.7253365078199767
DEC_2053,1.6899884756471848
DEC_2042,3.1419526880047512
DEC_2145,2.796296700309213
DEC_2154,2.8413165744433404
DEC_2157,2.629704648656049
DEC_2161,3.0850368085720565
DEC_2040,1.6402123843409182
DEC_2073,2.927711015162766
DEC_2139,1.713734787410778
DEC_2128,2.990311418976293
DEC_2097,3.0156666916244284
DEC_2085,2.140523789376494
DEC_2156,2.4057670557048163
DEC_2108,1.663306395590869
DEC_2034,2.5773796914552514
DEC_2006,2.308606974812923
DEC_2035,2.948147572762307
DEC_2019,1.6832227583732666
DEC_2001,2.061505911552435
DEC_2146,2.449400952057125
DEC_2173,2.308450581799319
DEC_2101,2.6928239463666293
DEC_2044,2.640858861161166
DEC_1993,3.053950083041126
DEC_2155,2.3521168320667027
DEC_2015,2.2008334939877816
DEC_2176,1.3753722043831829
DEC_2153,1.1663804826028805
DEC_2039,1.1506293704029469
DEC_2142,1.7312142314782815
DEC_2025,2.6627426453791485
DEC_2016,3.1269503693311904
DEC_2167,2.188860222047028
DEC_2052,-0.0977216661869309
DEC_2163,3.107228434648685
DEC_2046,2.305495144694601
DEC_2121,2.564972046954967
DEC_2179,3.3775782463606205
DEC_2068,-2.1936161629611295
DEC_2080,-2.3805936821102245
DEC_2133,2.3033189954142337
DEC_2043,1.8845110624478947
DEC_2138,2.3938009997956637
DEC_2134,1.925170955697614
DEC_2007,2.7160200622987007
DEC_2063,0.6534412072675857
DEC_2158,2.098889337320059
DEC_2070,1.1519891553879953
DEC_2150,-0.38135975561005253
DEC_2027,1.388356506738961
DEC_2041,1.8028607117550886
DEC_2023,1.05428750643365
DEC_2124,3.2388773401333957
DEC_2033,0.9587854574716745
DEC_2074,2.460527802402683
DEC_2005,2.4140719272253737
DEC_2144,1.5730961296835009
DEC_2127,1.1309403523590897
DEC_2088,2.090107368778735
DEC_2004,2.2882862424335384
DEC_2125,2.8008991592858323
DEC_1982,0.5096755362222938
DEC_2009,2.207267812944722
DEC_2143,2.526771285269305
DEC_2177,2.6749273056085583
DEC_2109,2.636616934201454
DEC_2123,2.64658429520144
DEC_2180,3.468204175689751
DEC_2018,1.9844073827151343
DEC_2086,1.5123726353126141
DEC_2132,1.6908155148874018
DEC_2094,1.1557673902643226
DEC_2112,1.4742518705061407
DEC_2078,2.9976412467828517
DEC_2037,2.2775527669157296
DEC_2096,1.862789316892779
DEC_1995,1.994522072605415
DEC_2048,3.584175459314152
DEC_2050,0.5475678756181979
DEC_2058,-0.7366567986323727
DEC_2130,2.545795948380057
DEC_2178,2.2945885233791206
DEC_2136,1.2187118303759092
DEC_2095,2.4953186518748964
DEC_2051,3.0737128852598556
DEC_2166,2.8635726228412968
DEC_2172,0.9051914565271306
DEC_2022,1.3480941104732445
DEC_2089,2.1525235832123286
DEC_2164,0.45333134031561784
DEC_2029,-0.6222963710092619
DEC_2140,2.2001858047869716
DEC_2028,1.232486008297347
DEC_2126,0.9390461363105107
DEC_2162,1.9285237797743608
DEC_2020,1.4137645006647221
DEC_2062,1.0050743669493944
DEC_2036,0.8672207404923471
DEC_2137,0.5018666425202554
DEC_1984,-0.6839473597169112
DEC_2093,1.6998871135289226
DEC_2098,1.0673927278282926
DEC_2116,2.1589038994835463
DEC_2075,0.07684306113509987
DEC_2038,0.9400196149113462
DEC_2129,0.5198188066929643
DEC_2090,1.7651496391508665
DEC_2012,1.7247597938055037
DEC_2079,-1.8283695151380814
DEC_2013,1.9014047479488747
DEC_2114,0.9567452725132695
DEC_1997,0.838345398418225
DEC_2069,-1.1665563967792827
DEC_0625,4.380506744478687
DEC_0726,4.434947900275133
DEC_0697,4.3113555913366355
DEC_0775,6.166381700526987
DEC_0741,4.858827509429174
DEC_0755,5.663200380232492
DEC_0698,4.464928580246129
DEC_0732,6.185335599589565
DEC_0747,4.133220770928954
DEC_0737,6.071941909893881
DEC_0718,3.7542688027940976
DEC_0729,3.7542688027940976
DEC_0738,4.862114561534296
DEC_0668,3.245862792999108
DEC_0739,5.033800868850475
DEC_0642,3.7097249593853245
DEC_0703,1.9997036744859713
DEC_0719,4.092450631704488
DEC_0766,4.4501121364951794
DEC_0717,3.0272421473287774
DEC_0728,3.0272421473287774
DEC_0751,4.263043329341418
DEC_0614,3.1916738323205314
DEC_0716,3.937341174183149
DEC_0768,5.101807362021081
DEC_0753,5.748046001270394
DEC_0746,4.304865872508954
DEC_0691,3.2947471388815837
DEC_0764,5.083667934946419
DEC_0647,4.180050961079026
DEC_0667,2.367457828393931
DEC_0743,3.6116732786885475
DEC_0777,2.6957079501010313
DEC_0662,3.49219098190185
DEC_0702,3.794423914884611
DEC_0749,3.162596241479781
DEC_0706,2.2952024318904165
DEC_0727,3.309337348805987
DEC_0670,3.401489187054196
DEC_0767,3.997277237105665
DEC_0705,2.0759924194120414
DEC_0604,3.3295444205243476
DEC_0646,3.4145183912777095
DEC_0624,3.284729669600674
DEC_0628,3.9049596285459383
DEC_0651,3.0498796085985553
DEC_0771,5.399610872159502
DEC_0713,3.552096509797403
DEC_0776,2.8905818507235277
DEC_0676,3.5418496142850158
DEC_0774,2.858126138489876
DEC_0630,3.4947893572652466
DEC_0724,3.6741601419746024
DEC_0626,3.628378760946466
DEC_0658,3.4626578440135543
DEC_0620,2.87306687019399
DEC_0704,3.9238231596495052
DEC_0606,3.028031261849625
DEC_0659,2.6588937341207135
DEC_0595,2.628157413164992
DEC_0648,3.348507928965613
DEC_0712,3.163925760419136
DEC_0671,3.4344835869543133
DEC_0750,4.636448940499212
DEC_0638,3.3044281535876046
DEC_0770,2.31897070207721
DEC_0742,2.5290210684125936
DEC_0632,2.6214922894979606
DEC_0694,3.3359584625806127
DEC_0607,2.6124002398050123
DEC_0765,5.151597907256111
DEC_0623,2.654723884308555
DEC_0601,2.8973895481422036
DEC_0669,3.2460226157174414
DEC_0615,1.542755070402002
DEC_0627,4.303990884517214
DEC_0583,3.7684860629399792
DEC_0582,2.6453692812242373
DEC_0778,3.3845173279355314
DEC_0757,2.9700828201764864
DEC_0653,2.9556746330375194
DEC_0641,1.62837292377163
DEC_0709,3.5243552211998814
DEC_0760,2.9145326160726057
DEC_0600,2.8571776669228304
DEC_0590,2.5654368334041306
DEC_0754,2.476214285938973
DEC_0681,1.9935921403015548
DEC_0634,3.055833324352929
DEC_0672,2.807455735627498
DEC_0640,1.7998297766974911
DEC_0654,3.3249211972216726
DEC_0748,2.7656787341775515
DEC_0711,2.244726013272504
DEC_0761,2.655528707472883
DEC_0763,4.08775593134235
DEC_0687,2.9232512550767056
DEC_0619,0.5160025777536514
DEC_0593,1.7833415346987929
DEC_0631,2.593343045709705
DEC_0680,2.509031603911014
DEC_0744,1.9866962953756935
DEC_0629,2.316930355521296
DEC_0720,3.4102775557039102
DEC_0584,1.5620971043628922
DEC_0689,2.7764916843598395
DEC_0613,-1.3179827579616834
DEC_0683,2.424919691294265
DEC_0758,0.8462700566722541
DEC_0730,2.3850142170235737
DEC_0721,2.109094271143854
DEC_0608,2.1790266953354864
DEC_0723,2.0403962469933683
DEC_0617,2.6631927758825213
DEC_0692,2.556106004774093
DEC_0686,1.0357202972729995
DEC_0643,2.521497061916971
DEC_0772,2.2169751575397383
DEC_0592,3.5864050554919196
DEC_0616,0.9438989055462081
DEC_0779,3.762080646382385
DEC_0674,2.336413986877318
DEC_0696,3.040935239402073
DEC_0596,1.1887236496169464
DEC_0649,2.0249873188902496
DEC_0725,0.9854497460805489
DEC_0589,0.9268413214848215
DEC_0585,1.0659810110783328
DEC_0609,2.1742212133313075
DEC_0673,2.0318691362449877
DEC_0655,1.9120849760647372
DEC_0598,2.443864304097427
DEC_0684,1.854278919979162
DEC_0693,2.4946980264091967
DEC_0597,2.591957796591845
DEC_0688,2.5903805652398946
DEC_0773,2.2263585831182677
DEC_0736,0.5568242423605048
DEC_0639,2.9776065119229593
DEC_0690,2.0548200129111054
DEC_0769,2.2583657671670663
DEC_0661,2.429674471375159
DEC_0657,1.4178659363397363
DEC_0605,2.1893771911023228
DEC_0622,1.2254444138216556
DEC_0665,0.6670936649359329
DEC_0594,2.4433065664088693
DEC_0759,0.7030094883183144
DEC_0611,3.0018455600685567
DEC_0652,1.9650565093628543
DEC_0745,1.5569539217142347
DEC_0735,1.3792702826163739
DEC_0635,-4.9393216552158155
DEC_0756,2.235054326057452
DEC_0621,1.9824027282226915
DEC_0663,1.7651118936878412
DEC_0734,2.0015017684558902
DEC_0733,1.563678814583131
DEC_0682,0.44760013310530145
DEC_0699,1.237990975872631
DEC_0637,2.052077499584974
DEC_0644,0.3765287956024679
DEC_0602,-2.8903437957678264
DEC_0710,2.079599106540158
DEC_0664,1.9045184688994663
DEC_0660,1.4420801716894265
DEC_0740,1.276865174374123
DEC_0666,2.629958839562675
DEC_0636,1.517005270747359
DEC_0587,1.5029376425343375
DEC_0656,3.467276472859026
DEC_0645,2.6604164387519096
DEC_0612,1.1920283217571583
DEC_0700,1.0130069194767026
DEC_0581,0.792046293145658
DEC_0633,1.5741730485779017
DEC_0678,1.3298834308315954
DEC_0591,1.6768564240966102
DEC_0722,0.3223644086281956
DEC_0603,0.13152660589053555
DEC_0610,0.6590694163525459
DEC_0599,-0.13124296217988007
DEC_0679,1.0840561719368567
DEC_0618,-1.2398696865181837
DEC_0650,-0.75354416793125
DEC_0707,1.9700844560007789
DEC_0586,0.3170101024883971
DEC_0695,1.0778395713284965
DEC_0731,1.0778395713284965
DEC_0780,0.7489115902392198
DEC_0588,1.1444650132118896
DEC_0677,-0.33977909474156354
DEC_0762,0.6291240948746983
DEC_0685,-0.7831552590355715
DEC_0752,0.3388224267132274
DEC_0701,0.9896816336100747
DEC_0675,0.018160358079098327
CHEMBL2334315,2.4070086319760895
DEC_0082,2.59973107304065
DEC_0070,3.4742457575850763
DEC_0019,3.4533502424442135
CHEMBL350976,1.594888688193639
CHEMBL4086267,2.3701053835918535
DEC_0039,4.4330537024452354
CHEMBL141676,0.9372253269909487
CHEMBL584260,2.4136164750392535
DEC_0017,4.287555334662664
DEC_0154,2.930438541251406
DEC_0141,3.4512210458505876
CHEMBL403768,1.5327663242134806
DEC_0028,3.6139120724218268
DEC_0059,3.1163377958337035
DEC_0043,1.193442463351631
DEC_0138,3.7751429043448907
DEC_0060,3.22637140647364
CHEMBL274152,2.884623651551278
CHEMBL375599,3.2794870888435854
DEC_0073,2.30308632081338
DEC_0048,3.3906185417800048
DEC_0161,1.4206543967043421
CHEMBL36744,3.498511177219939
DEC_0100,3.569697236469395
DEC_0012,3.3829025845930243
DEC_0101,3.875382962458697
DEC_0085,1.4551423009395048
DEC_0089,2.8372001590187454
CHEMBL320172,3.0831668920197766
DEC_0052,3.147951121058311
DEC_0069,2.143723365754738
DEC_0150,3.849989207290258
DEC_0092,4.233664195190472
DEC_0159,1.1838124747525507
DEC_0003,2.796416133335587
DEC_0001,1.8310865342345055
DEC_0058,1.1465366221496485
DEC_0010,2.8557101129105273
DEC_0078,3.369495918044775
CHEMBL19831,-0.025620061755587287
DEC_0147,0.5183637203511182
DEC_0064,2.857126764197705
DEC_0024,3.7562346482059903
DEC_0084,3.7562346482059903
DEC_0080,3.4512692246395837
DEC_0081,2.233258125793725
DEC_0168,3.780040288779541
DEC_0178,2.763048046206886
DEC_0027,3.075333269049917
DEC_0023,2.2348506440981746
DEC_0152,2.537726204784647
CHEMBL9582,0.8403461358508668
DEC_0051,2.541589708948326
DEC_0176,1.0191327875295881
DEC_0160,1.94858783806295
DEC_0040,2.688319673141565
DEC_0171,2.6259599133295755
DEC_0111,2.2831348271414775
CHEMBL191441,2.013007459951064
DEC_0013,2.135506196441196
DEC_0079,2.7391135155915656
DEC_0066,2.1858352063232873
DEC_0035,2.5895212801871414
DEC_0157,2.314692675129813
DEC_0096,2.59750187610726
DEC_0056,0.4843224429259969
DEC_0031,3.1884567090681006
DEC_0022,2.0079126839028074
DEC_0108,2.867381050402439
DEC_0020,0.16870231016330273
CHEMBL40854,-0.026783064732684103
DEC_0042,3.6541658998962627
CHEMBL416600,-0.6297087727339492
DEC_0007,1.8753736517858952
DEC_0026,2.6126894220552774
DEC_0167,2.298886113184094
DEC_0180,3.450332020392583
CHEMBL336229,-0.9748476364856398
DEC_0050,1.9288443732695217
DEC_0021,2.802999709302635
CHEMBL287807,2.601814525602269
DEC_0102,2.544446678674354
DEC_0104,2.4279170197166513
DEC_0179,2.6114530705986683
DEC_0057,1.904136491608782
DEC_0062,2.214371746107177
DEC_0044,2.0064200404471393
DEC_0029,3.309802439488176
DEC_0109,2.1540457296350874
DEC_0075,1.0636004676094934
DEC_0046,1.7420188282487805
DEC_0091,2.9708080016156426
DEC_0170,2.2546028391933635
DEC_0037,1.4608862963835278
DEC_0153,1.6077861410739458
DEC_0130,4.177748667675344
DEC_0151,1.3236634271692322
DEC_0047,1.246176107141121
DEC_0055,1.0386556306178871
DEC_0068,1.8435577590040797
CHEMBL105137,2.3623891508334673
DEC_0110,2.382213493871835
DEC_0033,0.8728744381305376
DEC_0090,2.895092345375903
DEC_0015,-0.2371662512089312
DEC_0083,1.2031096417545752
DEC_0093,2.4724644677907284
DEC_0158,2.6158867814608473
DEC_0014,1.9990565032716727
DEC_0004,2.1858351967957717
DEC_0146,3.658343806318425
DEC_0127,2.0164418189737954
DEC_0129,2.234255903824823
DEC_0142,1.8880697471438643
DEC_0053,1.4192147117233316
DEC_0065,-0.7436989318044147
CHEMBL200573,0.8841691299868639
DEC_0016,1.713383891575707
DEC_0041,3.6418170355570916
DEC_0063,1.472176698467969
DEC_0045,0.7771053917757937
DEC_0145,1.4761060105972215
DEC_0162,1.3512381634200388
DEC_0116,2.5790692241192628
DEC_0137,2.6216798054666106
DEC_0119,2.6658053190939413
DEC_0036,2.025036716042198
DEC_0006,1.2825762434355834
DEC_0131,2.4333720150466087
DEC_0011,1.5179960555672758
DEC_0164,1.9714674851731324
DEC_0049,1.8321216303318706
DEC_0156,0.4143062877110424
DEC_0025,2.6583188843552206
DEC_0071,1.5475970747551608
DEC_0107,1.238259706408444
DEC_0149,-3.5229521163443636
DEC_0175,2.7543057175775782
DEC_0177,0.7965687214961243
DEC_0077,2.2599225856874763
DEC_0076,1.667911707055187
DEC_0165,0.5331437631980949
DEC_0121,2.786044136211516
CHEMBL1161500,0.501041976115915
DEC_0123,2.4974105787135894
DEC_0088,1.2217468176503194
DEC_0144,0.9858543563863189
DEC_0032,1.6677900284308853
DEC_0122,2.7829899393707214
DEC_0038,3.866342751527301
DEC_0118,2.412794346749241
DEC_0128,0.742935339315431
DEC_0173,0.19750790772443416
DEC_0148,0.9660553067206177
DEC_0166,2.668356142246234
DEC_0072,0.1465974418690248
DEC_0097,2.2711153207266706
DEC_0132,1.495502486309113
DEC_0061,0.9112213911693203
DEC_0054,3.933914835958739
DEC_0086,1.8076160071672915
DEC_0005,0.47576493624716765
DEC_0009,1.2932160919072642
DEC_0143,2.9818947099227286
DEC_0136,1.6920307058788735
DEC_0172,-2.137925002439043
DEC_0074,0.9525052823507072
DEC_0034,1.2895042257888587
DEC_0018,1.7870005784901934
DEC_0155,-0.8792178327246418
DEC_0067,-0.6033927132614041
DEC_0098,0.5394560493473737
DEC_0008,0.4224636665845982
DEC_0117,0.8626441350615961
DEC_0099,0.10863155724192719
DEC_0105,0.41852537575886206
DEC_0030,1.2609760766410725
DEC_0120,1.3936341181893903
DEC_0163,0.09972156653045605
DEC_0169,-0.7968914114650527
DEC_0103,-0.39600628084449774
DEC_0139,1.5526102559455683
DEC_0133,-1.2880494505923057
DEC_0174,-0.3560151855709872
DEC_0140,-8.5691786506417
DEC_0112,-1.396759565523327
DEC_0094,0.9226110340613731
DEC_0095,0.6150715612290014
DEC_0124,-0.9269901815139123
DEC_0106,-0.6046994588321573
DEC_0002,-1.816075070801308
DEC_0115,-1.050716991366392
DEC_0114,-3.98898798092043
DEC_0126,-1.0810491176128716
DEC_0113,-0.28823165957678576
DEC_0125,-4.040501816426453
DEC_0387,3.838255055052434
DEC_0463,3.150940073117729
DEC_0393,2.8858951778590898
DEC_0437,2.785354752222717
DEC_0507,3.240821477684202
DEC_0551,4.576215833617742
DEC_0451,4.374921178056861
DEC_0575,3.1015991867290524
DEC_0491,3.6098811180017014
DEC_0493,3.9238897061239344
DEC_0410,3.6328989691499523
DEC_0576,3.37292930331346
DEC_0383,4.257269762676058
DEC_0508,3.1368998890650337
DEC_0413,3.790335905717776
DEC_0475,2.851939365473112
DEC_0509,3.1472989971284138
DEC_0516,3.4825005586043174
DEC_0522,2.79755838094286
DEC_0382,3.136244241923367
DEC_0469,2.8810282584417832
DEC_0394,2.4480686306026707
DEC_0479,4.48958761852694
DEC_0515,3.476228416472722
DEC_0520,3.977728869032091
DEC_0525,2.7509360091770043
DEC_0422,2.496134474944535
DEC_0467,2.6940801485341828
DEC_0412,2.137537245401822
DEC_0555,3.1301920411937862
DEC_0386,2.3956353081156454
DEC_0547,3.1832780718202365
DEC_0539,2.5034088351291985
DEC_0528,3.0504977360381256
DEC_0505,2.8609671651646433
DEC_0381,3.3238264201242473
DEC_0482,2.006345296327219
DEC_0416,3.1394996461541624
DEC_0526,3.542888027908238
DEC_0549,3.3298976246075043
DEC_0524,3.1260585029659245
DEC_0440,3.0184392667437656
DEC_0561,2.5972150605111746
DEC_0553,3.5880010496380077
DEC_0474,3.0157780212417036
DEC_0402,2.176656292392754
DEC_0415,0.957550429586195
DEC_0541,2.5551796454499223
DEC_0395,3.446526498293204
DEC_0492,2.6740411871904746
DEC_0502,3.3880554209734512
DEC_0560,2.695522496924054
DEC_0384,3.434916478540323
DEC_0473,3.113756164545851
DEC_0447,2.7627506628963685
DEC_0530,1.5241295253800242
DEC_0580,3.536342754976449
DEC_0500,2.545006049800979
DEC_0572,1.7290055947096366
DEC_0435,2.1974621545121105
DEC_0464,3.591320982158775
DEC_0405,3.179737660181274
DEC_0478,1.7848248493885035
DEC_0566,1.3700158925151493
DEC_0476,2.4449659362268137
DEC_0417,3.3453809595505932
DEC_0439,3.297534789042291
DEC_0569,4.245040307273557
DEC_0510,0.9307493325900129
DEC_0490,2.5520881607897823
DEC_0411,2.5182043024238987
DEC_0579,3.236997111259864
DEC_0568,1.9572644331599571
DEC_0429,2.394515577221102
DEC_0454,2.2300810579592225
DEC_0459,3.458162396974559
DEC_0400,2.521659177915871
DEC_0470,1.9540505677954036
DEC_0436,2.8851213503701447
DEC_0556,2.3055516118946633
DEC_0460,1.5353542129821447
DEC_0385,2.7608650984071685
DEC_0477,2.773107453711142
DEC_0574,2.3400452638540807
DEC_0441,0.504202071856346
DEC_0577,3.314270487453948
DEC_0548,3.1197809676193105
DEC_0498,3.4226906820272855
DEC_0496,2.4788342910218772
DEC_0562,2.848385374928414
DEC_0406,2.41799250576236
DEC_0495,3.179385361256603
DEC_0430,1.855337925542369
DEC_0565,3.2220794827011137
DEC_0570,2.8573826169249212
DEC_0534,3.470688665132638
DEC_0578,2.7834576654962246
DEC_0465,3.5650688360167697
DEC_0409,2.7891588226941515
DEC_0535,3.01899986239819
DEC_0404,2.4217619448853744
DEC_0533,2.5523737539838507
